timestamp,cnt
1629157800,2.4096386667e-02
1629158100,1.8469656667e-02
1629158400,4.0511726667e-02
1629158700,3.8659793333e-02
1629159000,2.3560210000e-02
1629159300,2.1531100000e-02
1629159600,3.6036036667e-02
1629159900,9.3975903333e-02
1629160200,6.5217390000e-02
1629160500,3.8662790667e-01
1629160800,3.8265306667e-02
1629161100,3.2110093333e-02
1629161400,3.5294116667e-02
1629161700,7.1599046667e-02
1629162000,4.9676026667e-02
1629162300,4.9140050000e-02
1629162600,3.2994923333e-02
1629162900,3.3407573333e-02
1629163200,4.3322475667e-01
1629163500,9.0415335333e-01
1629163800,9.3785310667e-01
1629164100,8.5567010333e-01
1629164400,5.6198347000e-01
1629164700,4.4036697333e-01
1629165000,4.5255474333e-01
1629165300,4.7792207667e-01
1629165600,4.3661971667e-01
1629165900,4.6208530667e-01
1629166200,1.0706713767e+00
1629166500,9.6904024667e-01
1629166800,8.6062717667e-01
1629167100,5.7428571333e-01
1629167400,4.3627451000e-01
1629167700,4.4764398000e-01
1629168000,4.7493403667e-01
1629168300,4.6500000000e-01
1629168600,4.2528735667e-01
1629168900,4.6191646333e-01
1629169200,4.5409429333e-01
1629169500,5.8423913000e-01
1629169800,1.0879120867e+00
1629170100,5.0909091000e-01
1629170400,3.8975501000e-01
1629170700,4.9360613667e-01
1629171000,5.0543478333e-01
1629171300,4.1371158333e-01
1629171600,4.8924731333e-01
1629171900,9.6190476333e-01
1629172200,8.0407124667e-01
1629172500,1.0642857133e+00
1629172800,9.3515358333e-01
1629173100,9.4029850667e-01
1629173400,9.1428571333e-01
1629173700,1.1512027500e+00
1629174000,7.4151436000e-01
1629174300,4.5346062000e-01
1629174600,4.9000000000e-01
1629174900,4.0983606667e-01
1629175200,4.7769029000e-01
1629175500,4.2028985667e-01
1629175800,4.6902655000e-01
1629176100,4.4306930667e-01
1629176400,4.4103773667e-01
1629176700,4.2857143000e-01
1629177000,4.1162790667e-01
1629177300,4.0189125333e-01
1629177600,4.4295302000e-01
1629177900,8.9560439667e-01
1629178200,4.0995260667e-01
1629178500,2.8859060333e-01
1629178800,2.8627451000e-01
1629179100,3.5776614333e-01
1629179400,2.7844712333e-01
1629179700,1.3537118000e-01
1629180000,1.2045835667e-01
1629180300,1.3295688000e-01
1629180600,1.2401795667e-01
1629180900,2.3666308667e-01
1629181200,2.6866066667e-01
1629181500,2.1563236333e-01
1629181800,4.4175276000e-01
1629182100,1.0606653667e-01
1629182400,4.8587793333e-02
1629182700,6.2082776667e-02
1629183000,9.9477880000e-02
1629183300,1.0249584000e-01
1629183600,8.7538940000e-02
1629183900,1.2552107333e-01
1629184200,1.0496795000e-01
1629184500,1.1722488000e-01
1629184800,2.1265907667e-01
1629185100,1.5602554000e-01
1629185400,2.0154185000e-01
1629185700,2.6077023333e-01
1629186000,1.5539568333e-01
1629186300,2.1093167667e-01
1629186600,1.6608224333e-01
1629186900,1.4319683000e-01
1629187200,1.0681520333e-01
1629187500,1.0182275333e-01
1629187800,1.2971624667e-01
1629188100,9.7687073333e-02
1629188400,1.4757429667e-01
1629188700,2.3453395667e-01
1629189000,3.0210625667e-01
1629189300,1.9788664667e-01
1629189600,1.2724434000e-01
1629189900,1.0691557000e-01
1629190200,1.1946902667e-01
1629190500,1.1444805333e-01
1629190800,1.2461727000e-01
1629191100,1.3163265333e-01
1629191400,1.2900926667e-01
1629191700,2.8541300667e-01
1629192000,1.9034707000e-01
1629192300,1.2877756667e-01
1629192600,1.1966701333e-01
1629192900,7.1713146667e-02
1629193200,4.9496873333e-02
1629193500,2.3312133000e-01
1629193800,8.0481383333e-02
1629194100,4.4487426667e-02
1629194400,3.5676293333e-02
1629194700,3.7556560000e-02
1629195000,3.9197916667e-02
1629195300,7.1229050000e-02
1629195600,4.5377390000e-02
1629195900,4.7931076667e-02
1629196200,5.9496033333e-02
1629196500,5.1319293333e-02
1629196800,6.1617746667e-02
1629197100,1.8453292333e-01
1629197400,1.5076661000e-01
1629197700,3.3333333333e-01
1629198000,2.9147005333e-01
1629198300,2.8228860000e-01
1629198600,2.7402788000e-01
1629198900,9.5864453333e-02
1629199200,1.2200435667e-01
1629199500,2.7752534000e-01
1629199800,2.3807749667e-01
1629200100,2.9765291667e-01
1629200400,8.9852423333e-02
1629200700,2.1269739000e-01
1629201000,2.7021041000e-01
1629201300,1.6473988333e-01
1629201600,2.0472441000e-01
1629201900,1.8031306333e-01
1629202200,2.0124697000e-01
1629202500,1.5634218333e-01
1629202800,1.5175841000e-01
1629203100,1.5112782000e-01
1629203400,1.9212267000e-01
1629203700,1.2634321000e-01
1629204000,2.3037974667e-01
1629204300,1.1461908000e-01
1629204600,9.3415006667e-02
1629204900,1.6160310333e-01
1629205200,2.5839874333e-01
1629205500,2.3805147000e-01
1629205800,1.8939984333e-01
1629206100,1.3108371333e-01
1629206400,2.0943509667e-01
1629206700,1.4974329667e-01
1629207000,1.6084123333e-01
1629207300,1.1387387333e-01
1629207600,3.7131199000e-01
1629207900,3.5826654667e-01
1629208200,1.6164012333e-01
1629208500,1.5957862000e-01
1629208800,1.4583333333e-01
1629209100,1.4320685333e-01
1629209400,1.2197283000e-01
1629209700,1.1263158000e-01
1629210000,7.5557233333e-02
1629210300,1.4884179333e-01
1629210600,1.7967522333e-01
1629210900,2.0381731333e-01
1629211200,1.8007380000e-01
1629211500,1.5064345333e-01
1629211800,8.5347433333e-02
1629212100,3.4789643333e-02
1629212400,6.5451533333e-02
1629212700,7.2741806667e-02
1629213000,7.1264366667e-02
1629213300,1.8969746667e-01
1629213600,1.4563106667e-01
1629213900,5.7335583333e-02
1629214200,2.0630156667e-02
1629214500,6.7860746667e-02
1629214800,1.1812500000e-01
1629215100,1.9568345333e-01
1629215400,1.9238281333e-01
1629215700,2.1621621667e-01
1629216000,1.6062176000e-01
1629216300,1.8465045667e-01
1629216600,6.9321533333e-02
1629216900,1.3157893333e-02
1629217200,9.9009900000e-02
1629217500,9.8632011000e-01
1629217800,2.8096676667e-01
1629218100,1.3432835667e-01
1629218400,3.7199123333e-02
1629218700,6.8965516667e-02
1629219000,2.1786493333e-02
1629219300,1.3245033333e-02
1629219600,1.6908213333e-02
1629219900,1.7359050333e-01
1629220200,2.9692470000e-02
1629220500,1.3986000000e-03
1629220800,8.2449933333e-03
1629221100,3.2378580000e-02
1629221400,2.2113023333e-02
1629221700,1.0550996667e-02
1629222000,4.6511633333e-03
1629222300,8.8111886667e-02
1629222600,2.1253986667e-02
1629222900,1.6625103333e-02
1629223200,1.1235956667e-02
1629223500,2.7604630000e-02
1629223800,2.1489001667e-01
1629224100,7.3142856667e-02
1629224400,1.4250614333e-01
1629224700,2.0110193000e-01
1629225000,2.6300366333e-01
1629225300,3.2633420667e-01
1629225600,9.2054574667e-01
1629225900,8.1461988333e-01
1629226200,7.1469329667e-01
1629226500,1.5433270000e-01
1629226800,1.6431925000e-01
1629227100,3.6965913333e-02
1629227400,5.6634300000e-03
1629227700,6.1425066667e-03
1629228000,5.7471266667e-03
1629228300,3.8926173333e-02
1629228600,6.5146566667e-03
1629228900,3.0832466667e-03
1629229200,6.4184866667e-03
1629229500,5.2774020000e-02
1629229800,9.3457933333e-03
1629230100,4.2016800000e-03
1629230400,2.4875633333e-03
1629230700,3.2955716667e-02
1629231000,9.4240833333e-03
1629231300,7.9365066667e-03
1629231600,1.1530396667e-02
1629231900,2.7466936667e-02
1629232200,9.2250933333e-03
1629232500,4.2328033333e-03
1629232800,1.1385200000e-02
1629233100,6.0164083333e-02
1629233400,9.2421433333e-03
1629233700,2.7522933333e-03
1629234000,9.8328433333e-03
1629234300,3.1250000000e-02
1629234600,5.8187866667e-03
1629234900,6.1928933333e-02
1629235200,5.0607300000e-03
1629235500,2.9252436667e-02
1629235800,5.2910066667e-03
1629236100,1.8691600000e-03
1629236400,1.2623400367e+00
1629236700,8.9099526667e-02
1629237000,1.4990512333e-01
1629237300,1.8607595000e-01
1629237600,6.3356163333e-02
1629237900,5.7815846667e-02
1629238200,1.7766496667e-02
1629238500,3.6553523333e-02
1629238800,1.1737090000e-02
1629239100,6.2344140000e-02
1629239400,1.5498652300e+00
1629239700,3.0599369000e-01
1629240000,2.4842767333e-01
1629240300,7.0496083333e-02
1629240600,1.0822510000e-02
1629240900,1.2787723333e-02
1629241200,5.3475933333e-03
1629241500,6.6513760000e-02
1629241800,1.7270195000e-01
1629242100,2.5978647667e-01
1629242400,2.9765013000e-01
1629242700,8.9743590000e-02
1629243000,2.2670026667e-02
1629243300,3.3512063333e-02
1629243600,5.3644859667e-01
1629243900,7.3972603333e-02
1629244200,2.8199566667e-02
1629244500,6.8354430000e-02
1629244800,1.2787723333e-02
1629245100,1.7380352667e-01
1629245400,3.0232558000e-01
1629245700,1.6806723333e-02
1629246000,3.7617553333e-02
1629246300,1.1857707667e-01
1629246600,3.7878786667e-02
1629246900,2.8037383333e-02
1629247200,3.5842300000e-03
1629247500,1.1627907000e-01
1629247800,2.4390243333e-02
1629248100,8.3682000000e-03
1629248400,1.5625000000e-02
1629248700,1.0247349667e-01
1629249000,3.2846716667e-02
1629249300,2.1834060000e-02
1629249600,2.3255813333e-02
1629249900,1.1985018667e-01
1629250200,2.5104603333e-02
1629250500,1.3793103333e-02
1629250800,1.9455253333e-02
1629251100,1.1718750000e-01
1629251400,4.8192770000e-02
1629251700,8.5106366667e-03
1629252000,4.1841000000e-03
1629252300,1.2400000000e-01
1629252600,2.9197080000e-02
1629252900,3.8793103333e-02
1629253200,7.9365066667e-03
1629253500,9.8976110000e-02
1629253800,4.4354840000e-02
1629254100,3.4883720000e-02
1629254400,1.6447370000e-02
1629254700,1.1063829667e-01
1629255000,5.2044610000e-02
1629255300,1.0791366667e-02
1629255600,1.5564203333e-02
1629255900,1.0317460333e-01
1629256200,3.0612243333e-02
1629256500,1.2195123333e-02
1629256800,1.1718750000e-02
1629257100,8.9605733333e-02
1629257400,4.5081966667e-02
1629257700,8.4388200000e-03
1629258000,3.9513676667e-02
1629258300,1.1203319667e-01
1629258600,3.7288136667e-02
1629258900,1.7793593333e-02
1629259200,1.7167383333e-02
1629259500,9.9206350000e-02
1629259800,3.9145906667e-02
1629260100,4.2735033333e-03
1629260400,1.1627906667e-02
1629260700,8.0597013333e-02
1629261000,3.9525693333e-02
1629261300,1.8518520000e-02
1629261600,2.2346370000e-02
1629261900,1.1328125000e-01
1629262200,4.0160643333e-02
1629262500,1.1111110000e-02
1629262800,7.8740166667e-03
1629263100,1.1462450667e-01
1629263400,3.5087720000e-02
1629263700,1.2987013333e-02
1629264000,3.5573123333e-02
1629264300,1.1447811333e-01
1629264600,1.0754414000e-01
1629264900,2.8837210000e-02
1629265200,1.5299026667e-02
1629265500,5.4101220000e-02
1629265800,5.8544303333e-02
1629266100,7.7426390000e-02
1629266400,1.1427441667e-01
1629266700,1.5257270667e-01
1629267000,2.6382850000e-02
1629267300,1.0244361000e-01
1629267600,1.1081707000e-01
1629267900,7.6504590000e-02
1629268200,5.3362100000e-01
1629268500,1.3254593333e-01
1629268800,1.1720289000e-01
1629269100,1.4636696333e-01
1629269400,9.4349736667e-02
1629269700,2.4316682333e-01
1629270000,5.2193671000e-01
1629270300,2.9042615333e-01
1629270600,1.0572831333e-01
1629270900,8.8146490000e-02
1629271200,1.2300123000e-01
1629271500,1.7336581333e-01
1629271800,2.1875391667e-01
1629272100,2.8440042333e-01
1629272400,5.8998040000e-02
1629272700,2.4756586333e-01
1629273000,1.8823529333e-01
1629273300,1.8877793667e-01
1629273600,2.4921840000e-01
1629273900,2.0324244667e-01
1629274200,1.0292374667e-01
1629274500,1.3690913667e-01
1629274800,1.4405594333e-01
1629275100,2.6102251333e-01
1629275400,1.5011451333e-01
1629275700,1.3133402333e-01
1629276000,3.0444390000e-01
1629276300,1.5836552000e-01
1629276600,2.9827003333e-01
1629276900,1.9967132333e-01
1629277200,2.0387221667e-01
1629277500,1.5960145000e-01
1629277800,2.2066765000e-01
1629278100,1.3076923000e-01
1629278400,2.9410128000e-01
1629278700,1.7129469000e-01
1629279000,1.8861102667e-01
1629279300,2.1854425667e-01
1629279600,1.8944936333e-01
1629279900,5.0477081333e-01
1629280200,1.6087912000e-01
1629280500,1.9646681000e-01
1629280800,1.3399884667e-01
1629281100,1.5686274667e-01
1629281400,1.5512690333e-01
1629281700,1.1440050667e-01
1629282000,1.0173247333e-01
1629282300,9.8652426667e-02
1629282600,8.5076710000e-02
1629282900,5.7037390000e-01
1629283200,1.0177657333e-01
1629283500,1.2825933667e-01
1629283800,1.4590013667e-01
1629284100,1.6907824333e-01
1629284400,2.9960910667e-01
1629284700,1.5329192667e-01
1629285000,7.1904126667e-02
1629285300,8.9154860000e-02
1629285600,1.1829521667e-01
1629285900,4.9480108333e-01
1629286200,1.3316261333e-01
1629286500,1.9728769667e-01
1629286800,1.8117947667e-01
1629287100,1.5575916333e-01
1629287400,1.3079179000e-01
1629287700,1.3482671333e-01
1629288000,9.5854923333e-02
1629288300,1.5167432667e-01
1629288600,2.1004384333e-01
1629288900,2.0661457333e-01
1629289200,2.5274091333e-01
1629289500,2.7291797667e-01
1629289800,2.0734597000e-01
1629290100,2.1282051333e-01
1629290400,2.9369820667e-01
1629290700,2.1970406333e-01
1629291000,1.9737399333e-01
1629291300,2.6894749333e-01
1629291600,2.4815889333e-01
1629291900,2.1696446000e-01
1629292200,1.4906595667e-01
1629292500,8.7901473333e-02
1629292800,1.0991140667e-01
1629293100,2.5012933333e-01
1629293400,1.3279064000e-01
1629293700,1.6008636667e-01
1629294000,1.5564478000e-01
1629294300,1.2413475000e-01
1629294600,9.8347960000e-02
1629294900,1.2404439000e-01
1629295200,2.9632817000e-01
1629295500,1.9765287333e-01
1629295800,2.4380421333e-01
1629296100,1.5633802667e-01
1629296400,7.3979593333e-02
1629296700,1.0945273667e-01
1629297000,1.1776649667e-01
1629297300,1.0531309333e-01
1629297600,9.4801223333e-02
1629297900,7.4328186667e-02
1629298200,1.1230521333e-01
1629298500,8.7003806667e-02
1629298800,1.6006811333e-01
1629299100,1.0792416000e-01
1629299400,1.3724340333e-01
1629299700,4.6705586667e-02
1629300000,8.0967403333e-02
1629300300,6.3063063333e-02
1629300600,1.3787878667e-01
1629300900,9.2431346667e-02
1629301200,9.5195730000e-02
1629301500,5.0632910000e-02
1629301800,1.1804878000e-01
1629302100,8.2896116667e-02
1629302400,1.8695652333e-01
1629302700,1.3276595667e-01
1629303000,5.4173576667e-02
1629303300,8.1456953333e-02
1629303600,3.1017370000e-02
1629303900,1.0737033667e-01
1629304200,1.6446124667e-01
1629304500,1.2596401000e-01
1629304800,8.5785330000e-02
1629305100,1.2118126333e-01
1629305400,1.0849539333e-01
1629305700,6.5106073333e-02
1629306000,1.8869366000e-01
1629306300,2.1474773667e-01
1629306600,9.2824226667e-02
1629306900,1.8614210333e-01
1629307200,1.3770685667e-01
1629307500,1.1578947333e-01
1629307800,1.1010946667e-01
1629308100,7.3977936667e-02
1629308400,1.1677282333e-01
1629308700,1.5101387333e-01
1629309000,1.2289780000e-01
1629309300,6.4449063333e-02
1629309600,2.3419203333e-02
1629309900,3.8882140000e-02
1629310200,2.1739130333e-01
1629310500,2.5000000000e-01
1629310800,8.2987566667e-03
1629311100,3.7800686667e-02
1629311400,5.0949050000e-02
1629311700,3.4139403333e-02
1629312000,8.4745766667e-03
1629312300,3.1463746667e-02
1629312600,5.0697083333e-02
1629312900,3.2038833333e-02
1629313200,6.9364166667e-03
1629313500,3.1413613333e-02
1629313800,6.3202246667e-02
1629314100,2.5000000000e-02
1629314400,6.8337133333e-03
1629314700,4.3093923333e-02
1629315000,6.7121730000e-02
1629315300,6.7524116667e-02
1629315600,1.5469613333e-02
1629315900,3.1460673333e-02
1629316200,4.3346773333e-02
1629316500,3.2444960000e-02
1629316800,2.0628683333e-02
1629317100,6.1705990000e-02
1629317400,4.2922373333e-02
1629317700,4.3604650000e-02
1629318000,3.7453183333e-02
1629318300,4.9905836667e-02
1629318600,7.6642336667e-02
1629318900,4.7261010000e-02
1629319200,1.9172553333e-02
1629319500,4.1441440000e-02
1629319800,4.2592593333e-02
1629320100,3.1578946667e-02
1629320400,5.0830890000e-02
1629320700,4.7441860000e-02
1629321000,7.0208730000e-02
1629321300,5.1546393333e-02
1629321600,3.4965033333e-02
1629321900,6.2801933333e-02
1629322200,1.2983425333e-01
1629322500,1.2112260000e-01
1629322800,4.7393363333e-02
1629323100,6.4263323333e-02
1629323400,1.1452514000e-01
1629323700,1.6915423000e-01
1629324000,5.7335583333e-02
1629324300,1.1328976000e-01
1629324600,2.6683291667e-01
1629324900,2.7586207000e-01
1629325200,1.3215860000e-02
1629325500,8.2914573333e-02
1629325800,1.8983957333e-01
1629326100,5.7971013333e-02
1629326400,6.5656566667e-02
1629326700,5.7788943333e-02
1629327000,1.2882096000e-01
1629327300,8.9552240000e-02
1629327600,9.8236776667e-02
1629327900,1.4482758667e-01
1629328200,1.1428571333e-01
1629328500,1.1855670000e-01
1629328800,1.2041884667e-01
1629329100,6.4748200000e-02
1629329400,1.4392059667e-01
1629329700,1.3006396667e-01
1629330000,8.4656083333e-02
1629330300,1.8639798333e-01
1629330600,1.3932584333e-01
1629330900,1.9622641667e-01
1629331200,1.2564102667e-01
1629331500,8.5953880000e-02
1629331800,9.5011876667e-02
1629332100,1.0643564333e-01
1629332400,4.5258620000e-02
1629332700,8.1683166667e-02
1629333000,1.2993039333e-01
1629333300,1.0690423000e-01
1629333600,9.6103896667e-02
1629333900,1.4854111333e-01
1629334200,1.4186046667e-01
1629334500,1.5789473667e-01
1629334800,1.0156250000e-01
1629335100,1.2182741000e-01
1629335400,1.3832199667e-01
1629335700,2.4277456667e-01
1629336000,4.6875000000e-02
1629336300,1.4330218000e-01
1629336600,1.2962963000e-01
1629336900,9.5238096667e-02
1629337200,3.7854890000e-02
1629337500,1.0852713333e-01
1629337800,1.5789473667e-01
1629338100,1.1620795000e-01
1629338400,5.1094890000e-02
1629338700,1.1764706000e-01
1629339000,9.2150170000e-02
1629339300,1.0266159667e-01
1629339600,6.2730626667e-02
1629339900,9.1482650000e-02
1629340200,1.1191335667e-01
1629340500,1.1940298667e-01
1629340800,5.4487180000e-02
1629341100,8.3003953333e-02
1629341400,1.4000000000e-01
1629341700,7.3015873333e-02
1629342000,7.1698113333e-02
1629342300,8.7121213333e-02
1629342600,1.0256410333e-01
1629342900,1.2500000000e-01
1629343200,1.1469534000e-01
1629343500,6.1624650000e-02
1629343800,1.0763889000e-01
1629344100,1.8707483000e-01
1629344400,6.1093246667e-02
1629344700,7.9545453333e-02
1629345000,1.3019390667e-01
1629345300,8.7765956667e-02
1629345600,6.9767443333e-02
1629345900,9.0909090000e-02
1629346200,7.3033706667e-02
1629346500,1.5613383000e-01
1629346800,9.8540146667e-02
1629347100,9.3548386667e-02
1629347400,9.3984963333e-02
1629347700,1.3194444333e-01
1629348000,1.6216216333e-01
1629348300,9.3663913333e-02
1629348600,1.2698412667e-01
1629348900,1.1619718333e-01
1629349200,6.2305296667e-02
1629349500,1.0344827667e-01
1629349800,8.2733813333e-02
1629350100,1.0891089000e-01
1629350400,9.1575090000e-02
1629350700,1.0676156667e-01
1629351000,1.3087248333e-01
1629351300,1.1428571333e-01
1629351600,9.3283583333e-02
1629351900,8.8471850000e-02
1629352200,1.2093023333e-01
1629352500,6.6666666667e-02
1629352800,8.6592180000e-02
1629353100,1.3087934667e-01
1629353400,6.4265536667e-02
1629353700,1.6500000000e-01
1629354000,4.8856146667e-02
1629354300,1.5095986000e-01
1629354600,9.3750000000e-02
1629354900,1.5802075000e-01
1629355200,1.6523178667e-01
1629355500,1.2494912333e-01
1629355800,1.4076087000e-01
1629356100,1.2284482667e-01
1629356400,1.5934449000e-01
1629356700,9.9373696667e-02
1629357000,1.1754014000e-01
1629357300,1.0671378000e-01
1629357600,1.9001468333e-01
1629357900,9.7103916667e-02
1629358200,1.2569610333e-01
1629358500,1.0644742667e-01
1629358800,1.7100917333e-01
1629359100,1.8493635000e-01
1629359400,1.1052233000e-01
1629359700,1.2744872000e-01
1629360000,1.8160919667e-01
1629360300,1.6623748333e-01
