timestamp,cnt
1627508100,2.0355800821e+04
1627508400,2.1334156463e+04
1627508700,1.6799554524e+04
1627509000,1.5075923596e+04
1627509300,8.5496490765e+03
1627509600,1.6847744048e+04
1627509900,2.1021971591e+04
1627510200,1.4197520468e+04
1627510500,1.2841690476e+04
1627510800,1.2813480000e+04
1627511100,1.6869934783e+04
1627511400,2.2513637500e+04
1627511700,1.8369090909e+04
1627512000,1.5102537634e+04
1627512300,1.8932750000e+04
1627512600,1.0229422535e+04
1627512900,1.9480723404e+04
1627513200,1.9106697368e+04
1627513500,1.7140600000e+04
1627513800,2.7082371859e+04
1627514100,4.4470243655e+04
1627514400,1.3228000000e+04
1627514700,2.1771897727e+04
1627515000,1.8825415584e+04
1627515300,1.3138140845e+04
1627515600,1.1768712766e+04
1627515900,1.1268939024e+04
1627516200,2.3871465753e+04
1627516500,1.3718377778e+04
1627516800,1.9034129870e+04
1627517100,2.5208842105e+04
1627517400,1.4136932584e+04
1627517700,2.2658135802e+04
1627518000,1.3567885714e+04
1627518300,1.5686942529e+04
1627518600,1.3781407407e+04
1627518900,1.7307648649e+04
1627519200,1.9687666667e+04
1627519500,1.2879994012e+04
1627519800,8.5064179104e+03
1627520100,1.4975032609e+04
1627520400,2.4290909091e+04
1627520700,6.1181840000e+04
1627521000,1.3657890110e+04
1627521300,3.0392525424e+04
1627521600,1.0850197183e+04
1627521900,1.4182904762e+04
1627522200,3.0975755814e+04
1627522500,2.0497285714e+04
1627522800,1.1515552632e+04
1627523100,1.8670297030e+04
1627523400,1.5779000000e+04
1627523700,1.2873946667e+04
1627524000,2.5083895833e+04
1627524300,2.4735608108e+04
1627524600,2.8287548387e+04
1627524900,2.1867324324e+04
1627525200,1.3121845070e+04
1627525500,1.8562085714e+04
1627525800,2.3800184466e+04
1627526100,1.2325352941e+04
1627526400,1.5174680000e+04
1627526700,1.5533867347e+04
1627527000,1.0195986301e+04
1627527300,1.6372000000e+04
1627527600,1.8263645161e+04
1627527900,1.4764928571e+04
1627528200,2.1805078431e+04
1627528500,1.4344360000e+04
1627528800,9.6156891892e+03
1627529100,1.6921144578e+04
1627529400,1.6308193548e+04
1627529700,1.2778100000e+04
1627530000,1.0659333333e+04
1627530300,1.4990578431e+04
1627530600,2.1225807229e+04
1627530900,1.3587323944e+04
1627531200,7.7712210526e+04
1627531500,1.6294152778e+04
1627531800,1.0206757576e+04
1627532100,1.1995549020e+04
1627532400,8.5220434783e+03
1627532700,1.1058289855e+04
1627533000,2.4374900000e+04
1627533300,1.8916974684e+04
1627533600,1.0825614286e+04
1627533900,1.8280765306e+04
1627534200,1.2498705882e+04
1627534500,1.7055350649e+04
1627534800,1.8293309278e+04
1627535100,2.5565287671e+04
1627535400,1.2703746479e+04
1627535700,1.9657035176e+04
1627536000,1.4853726872e+04
1627536300,1.6250725490e+04
1627536600,2.1070329193e+04
1627536900,1.6574945355e+04
1627537200,1.0177712329e+04
1627537500,1.4662952941e+04
1627537800,1.8339565217e+04
1627538100,3.0498921519e+04
1627538400,2.9197960784e+04
1627538700,1.0498881916e+04
1627539000,7.0256744382e+03
1627539300,3.1461519700e+04
1627539600,3.5585685937e+04
1627539900,1.8585036534e+04
1627540200,1.4924356353e+04
1627540500,3.0986422198e+04
1627540800,2.9508181818e+04
1627541100,2.4148751759e+04
1627541400,2.6026755622e+04
1627541700,2.4882794872e+04
1627542000,4.3612967862e+04
1627542300,3.6367349827e+04
1627542600,2.2685551116e+04
1627542900,4.3184619896e+04
1627543200,3.4780189274e+04
1627543500,2.2675685610e+04
1627543800,2.1681679140e+04
1627544100,2.2226234604e+04
1627544400,2.8000165517e+04
1627544700,2.2529909396e+04
1627545000,2.3992408835e+04
1627545300,3.9941550046e+04
1627545600,1.8036819778e+04
1627545900,2.4983483917e+04
1627546200,7.5580186944e+04
1627546500,2.0184486360e+04
1627546800,2.9070497997e+04
1627547100,2.0664900048e+04
1627547400,3.3192610131e+04
1627547700,3.3713399693e+04
1627548000,3.0759642899e+04
1627548300,2.5111359799e+04
1627548600,1.9759099778e+04
1627548900,2.9696683113e+04
1627549200,3.7833034572e+04
1627549500,2.5984133621e+04
1627549800,2.0945177855e+04
1627550100,4.0227014055e+04
1627550400,3.5345115659e+04
1627550700,2.5993007149e+04
1627551000,3.4518858969e+04
1627551300,2.6894304772e+04
1627551600,4.3732923839e+04
1627551900,2.8547523202e+04
1627552200,4.8521747926e+04
1627552500,3.9623839154e+04
1627552800,2.1605616548e+04
1627553100,3.1012462758e+04
1627553400,3.1281116296e+04
1627553700,8.0943868735e+04
1627554000,2.7998035117e+04
1627554300,1.8620578196e+05
1627554600,3.3886802624e+04
1627554900,3.7659355573e+04
1627555200,6.6698144427e+04
1627555500,2.8571256940e+04
1627555800,2.6247123184e+04
1627556100,2.7925037152e+04
1627556400,2.2001309109e+04
1627556700,2.6454359907e+04
1627557000,2.5673993483e+04
1627557300,4.2554117898e+04
1627557600,2.1134594595e+04
1627557900,2.6915437556e+04
1627558200,2.9482858102e+04
1627558500,2.6858607216e+04
1627558800,3.5713630086e+04
1627559100,8.5897370188e+04
1627559400,8.8212296248e+04
1627559700,3.8345328240e+04
1627560000,4.1050753238e+04
1627560300,9.4570031120e+04
1627560600,3.5275987874e+04
1627560900,2.9701232385e+04
1627561200,4.6125839942e+04
1627561500,4.2584196396e+04
1627561800,2.1098228890e+04
1627562100,2.5787414463e+04
1627562400,2.6244997626e+04
1627562700,4.2231241913e+04
1627563000,2.6112962225e+04
1627563300,3.3741649706e+04
1627563600,3.1893816776e+04
1627563900,3.2489633225e+04
1627564200,3.2752272358e+04
1627564500,3.5836671343e+04
1627564800,1.6044716254e+05
1627565100,1.3746085158e+05
1627565400,4.1577692607e+04
1627565700,2.6707015686e+04
1627566000,2.6899575686e+04
1627566300,6.0820438570e+04
1627566600,4.5322876745e+04
1627566900,8.2933154725e+04
1627567200,4.2553966138e+04
1627567500,1.7555616859e+04
1627567800,1.2872320429e+05
1627568100,3.4586064050e+04
1627568400,1.0390396675e+05
1627568700,4.3874862983e+04
1627569000,5.7433528934e+04
1627569300,5.1170265111e+04
1627569600,1.7850015499e+05
1627569900,8.4590128411e+04
1627570200,2.2776338806e+05
1627570500,8.2776124711e+04
1627570800,7.3564722581e+04
1627571100,6.8572850746e+04
1627571400,3.9049145455e+04
1627571700,1.6326352381e+04
1627572000,2.9276721030e+04
1627572300,2.0882193050e+04
1627572600,2.1146903084e+04
1627572900,3.2144254072e+04
1627573200,1.4945520000e+04
1627573500,1.6941727273e+04
1627573800,1.5831642857e+04
1627574100,2.0958250965e+04
1627574400,3.1176618037e+04
1627574700,5.9162255172e+04
1627575000,1.5832010381e+04
1627575300,1.4244341935e+04
1627575600,1.6357645646e+04
1627575900,1.2600430108e+04
1627576200,1.9390445783e+04
1627576500,1.2533955556e+04
1627576800,1.1662835681e+04
1627577100,1.4612957655e+04
1627577400,2.1927075269e+04
1627577700,2.0468640351e+04
1627578000,1.6171375000e+04
1627578300,3.3700933162e+04
1627578600,3.0485982578e+04
1627578900,1.4785344428e+04
1627579200,2.0444309339e+04
1627579500,1.7207928072e+04
1627579800,1.5979451767e+04
1627580100,8.7175191083e+03
1627580400,1.2200034130e+04
1627580700,9.8535857143e+03
1627581000,9.5787790564e+03
1627581300,6.6829330944e+03
1627581600,8.9559621590e+04
1627581900,1.7828393443e+04
1627582200,1.4241424348e+05
1627582500,7.7594896815e+04
1627582800,1.6327129909e+04
1627583100,8.0692250000e+03
1627583400,1.4668519481e+04
1627583700,1.3337046424e+04
1627584000,1.2448029126e+04
1627584300,1.9715002649e+04
1627584600,1.1083188776e+04
1627584900,7.3887101449e+03
1627585200,1.5262520958e+04
1627585500,8.3303997785e+03
1627585800,1.1565969188e+04
1627586100,9.3335179234e+03
1627586400,1.2591809278e+04
1627586700,1.2230822418e+04
1627587000,1.1920932705e+04
1627587300,1.6059481481e+04
1627587600,6.1008486352e+03
1627587900,1.2188588542e+04
1627588200,1.5987528249e+04
1627588500,1.8320201149e+04
1627588800,1.1007174419e+04
1627589100,3.2095744094e+04
1627589400,1.5605682183e+04
1627589700,1.3161555394e+04
1627590000,1.8653974565e+04
1627590300,1.1599289362e+04
1627590600,9.1050096154e+03
1627590900,7.4312892655e+03
1627591200,8.5820609137e+03
1627591500,1.2517431267e+04
1627591800,8.0217225951e+03
1627592100,8.9959404145e+03
1627592400,7.3776119235e+03
1627592700,1.2234059147e+04
1627593000,1.5149111650e+04
1627593300,8.5108535354e+03
1627593600,1.5200309645e+04
1627593900,1.9167884615e+04
1627594200,1.6054800000e+04
1627594500,1.9199303030e+04
1627594800,1.0691220096e+04
1627595100,1.1719842697e+04
1627595400,1.6425808564e+04
1627595700,1.3400315789e+04
1627596000,2.0118837398e+04
1627596300,1.4330149701e+04
1627596600,1.2092275862e+04
1627596900,1.1348516854e+04
1627597200,1.0377070423e+04
1627597500,2.2858938776e+04
1627597800,1.9535973684e+04
1627598100,2.5486078947e+04
1627598400,1.9446225490e+04
1627598700,1.3551418605e+04
1627599000,7.8854242424e+03
1627599300,1.7665628866e+04
1627599600,2.1920136986e+04
1627599900,1.7462666667e+04
1627600200,1.4342560440e+04
1627600500,1.1639666667e+04
1627600800,1.2889454545e+04
1627601100,4.6826097015e+04
1627601400,2.9117058824e+04
1627601700,1.9280275362e+04
1627602000,2.4221762712e+04
1627602300,1.5158123457e+04
1627602600,1.8981298507e+04
1627602900,2.1577142857e+04
1627603200,1.4127478261e+04
1627603500,1.9257096774e+04
1627603800,1.5785340909e+04
1627604100,1.1565794872e+04
1627604400,8.9791733333e+03
1627604700,1.5075795181e+04
1627605000,1.5186236842e+04
1627605300,1.4667116883e+04
1627605600,2.3521838710e+04
1627605900,1.5733954315e+04
1627606200,1.5645547945e+04
1627606500,1.2494058394e+04
1627606800,2.6654306878e+04
1627607100,2.4627120482e+04
1627607400,1.4998337838e+04
1627607700,2.2178648148e+04
1627608000,2.8224200000e+04
1627608300,1.4292935897e+04
1627608600,1.6668956522e+04
1627608900,1.9504939759e+04
1627609200,1.9550412903e+04
1627609500,3.1973287273e+04
1627609800,2.0787988372e+04
1627610100,1.6370054795e+04
1627610400,4.2536262626e+04
1627610700,2.3017243590e+04
1627611000,1.3698802817e+04
1627611300,1.1147247312e+04
1627611600,1.7585333333e+04
1627611900,1.5397392405e+04
1627612200,1.2149193548e+04
1627612500,2.3365666667e+04
1627612800,1.2831142857e+04
1627613100,1.5870100840e+04
1627613400,1.1156873563e+04
1627613700,1.5101439560e+04
1627614000,2.1896779817e+04
1627614300,1.5251714286e+04
1627614600,1.1211125000e+04
1627614900,2.7662231481e+04
1627615200,1.3356586667e+04
1627615500,1.4357900000e+04
1627615800,2.0201734694e+04
1627616100,1.5626826087e+04
1627616400,1.3016449275e+04
1627616700,1.4094371859e+04
1627617000,2.0865385135e+04
1627617300,1.5120261745e+04
1627617600,2.7477790000e+04
1627617900,2.1441407407e+04
1627618200,1.4740306818e+04
1627618500,2.5501440367e+04
1627618800,8.7086666667e+03
1627619100,1.1250795181e+04
1627619400,2.0052666667e+04
1627619700,2.1955542056e+04
1627620000,1.3496000000e+04
1627620300,1.8821975904e+04
1627620600,2.2706048780e+04
1627620900,1.6335102564e+04
1627621200,2.2085734177e+04
1627621500,2.1110109890e+04
1627621800,1.2830052632e+04
1627622100,1.3112385542e+04
1627622400,1.3092477273e+04
1627622700,1.4569700000e+04
1627623000,2.3636803468e+04
1627623300,1.3988399015e+04
1627623600,1.2158471264e+04
1627623900,1.1576052632e+04
1627624200,1.5080650000e+04
1627624500,1.3206888889e+04
1627624800,2.4625625616e+04
1627625100,3.9600885559e+04
1627625400,2.6713503067e+04
1627625700,1.6716948019e+04
1627626000,2.4090831953e+04
1627626300,2.2333754167e+04
1627626600,1.3340801388e+04
1627626900,2.0232327402e+04
1627627200,1.3812496653e+04
1627627500,2.6726200415e+04
1627627800,2.6291165766e+04
1627628100,2.1721954237e+04
1627628400,1.8516416296e+04
1627628700,2.1192159777e+04
1627629000,2.2197629581e+04
1627629300,2.5006401584e+04
1627629600,1.2806825714e+05
1627629900,3.4368415012e+04
1627630200,2.9387055614e+04
1627630500,3.8833668598e+04
1627630800,1.3540149869e+04
1627631100,2.3722120658e+04
1627631400,3.5422925692e+04
1627631700,2.3018236337e+04
1627632000,5.8090502757e+04
1627632300,2.3093021878e+04
1627632600,2.2271010648e+04
1627632900,1.8374966379e+04
1627633200,2.5627041475e+04
1627633500,3.0107053325e+04
1627633800,2.4920598307e+04
1627634100,2.1946798569e+04
1627634400,2.2550532847e+04
1627634700,2.1989258250e+04
1627635000,2.2936006993e+04
1627635300,1.8383962661e+04
1627635600,1.7074165999e+04
1627635900,2.3903580000e+04
1627636200,1.9513251079e+04
1627636500,2.2725370779e+04
1627636800,3.0689945188e+04
1627637100,2.3782648492e+04
1627637400,3.4921718750e+04
1627637700,2.8395395760e+04
1627638000,2.2675707295e+04
1627638300,3.6422777778e+04
1627638600,4.6647875622e+04
1627638900,2.6173810155e+04
1627639200,3.0341196679e+04
1627639500,3.8487721419e+04
1627639800,5.3706242759e+04
1627640100,1.4022820376e+04
1627640400,2.3423578249e+04
1627640700,5.6330755130e+04
1627641000,3.6290872116e+04
1627641300,4.0457686922e+04
1627641600,3.9669730427e+04
1627641900,4.9370114704e+04
1627642200,2.0823936466e+04
1627642500,2.7710756312e+04
1627642800,2.5464252163e+04
1627643100,2.4619944504e+04
1627643400,5.2516297478e+04
1627643700,3.1463100310e+04
1627644000,2.1737005941e+04
1627644300,4.4984865925e+04
1627644600,2.7232681519e+04
1627644900,1.8997421212e+04
1627645200,2.5436194946e+04
1627645500,2.2787302583e+04
1627645800,2.8512537889e+04
1627646100,2.4240608625e+04
1627646400,2.5154376137e+04
1627646700,2.0057922388e+04
1627647000,1.9445259686e+04
1627647300,2.6238972061e+04
1627647600,2.5246321821e+04
1627647900,1.7953545332e+04
1627648200,1.9966681870e+04
1627648500,1.9764440341e+04
1627648800,5.4227284832e+04
1627649100,2.8491876178e+04
1627649400,2.0775489130e+04
1627649700,1.9042438144e+04
1627650000,2.1464325216e+04
1627650300,2.1074244048e+04
1627650600,2.3151140135e+04
1627650900,2.2794240741e+04
1627651200,1.8657136264e+04
1627651500,1.6336975890e+04
1627651800,1.7194548387e+04
1627652100,2.3460941682e+04
1627652400,1.9948753691e+04
1627652700,1.2059887507e+04
1627653000,2.2352002509e+04
1627653300,2.2955218241e+04
1627653600,1.6668193662e+04
1627653900,1.7506635616e+04
1627654200,1.7539349301e+04
1627654500,1.8769165062e+05
1627654800,2.0129905983e+04
1627655100,3.1695672544e+04
1627655400,2.5211929389e+04
1627655700,3.6462065934e+04
1627656000,1.0680808924e+05
1627656300,2.2370299078e+04
1627656600,5.2845442553e+04
1627656900,2.3364044872e+04
1627657200,3.5370577922e+04
1627657500,2.6279389908e+04
1627657800,3.4380120603e+04
1627658100,1.9685267257e+04
1627658400,2.5229161582e+04
1627658700,3.1739350850e+04
1627659000,2.1697422901e+04
1627659300,2.0867475275e+04
1627659600,1.4505634538e+04
1627659900,2.4989872951e+04
1627660200,5.0506349442e+04
1627660500,4.1487380130e+04
1627660800,4.5510269036e+04
1627661100,3.4665103966e+04
1627661400,3.5400223909e+04
1627661700,7.6316633929e+04
1627662000,2.8907268722e+04
1627662300,7.9851373368e+04
1627662600,4.2359147287e+04
1627662900,3.5953387409e+04
1627663200,2.0408933162e+04
1627663500,3.0922676471e+04
1627663800,8.1850151571e+04
1627664100,3.2489882667e+04
1627664400,4.3652039216e+04
1627664700,1.8469385020e+04
1627665000,1.3386296499e+04
1627665300,1.6972563275e+04
1627665600,1.7192575594e+04
1627665900,1.1615900491e+04
1627666200,1.5626334250e+04
1627666500,1.7279909270e+04
1627666800,1.7417202532e+04
1627667100,1.2208434955e+04
1627667400,2.4830274734e+04
1627667700,2.1725851013e+04
1627668000,1.9053722846e+04
1627668300,1.8717248116e+05
1627668600,1.4100394317e+05
1627668900,1.5055870160e+05
1627669200,1.7043625000e+04
1627669500,2.7334486857e+04
1627669800,1.6200091198e+04
1627670100,1.7027710794e+04
1627670400,1.7769453125e+04
1627670700,1.5199690890e+04
1627671000,2.8282038159e+04
1627671300,1.1381235821e+04
1627671600,1.5594825339e+04
1627671900,1.4415123779e+04
1627672200,1.5264227898e+04
1627672500,1.4055596914e+04
1627672800,1.0786708411e+04
1627673100,1.5540269959e+04
1627673400,1.3963909574e+04
1627673700,1.5088584507e+04
1627674000,1.0069107308e+04
1627674300,2.8489184112e+04
1627674600,1.3037913364e+04
1627674900,1.2392010945e+04
1627675200,1.7010564195e+04
1627675500,2.5315552529e+04
1627675800,1.1828134048e+04
1627676100,9.4538280193e+03
1627676400,1.0047024631e+04
1627676700,1.6131213573e+04
1627677000,1.8451809313e+04
1627677300,1.0087762393e+04
1627677600,1.2586095319e+04
1627677900,1.0160716711e+04
1627678200,9.5924163636e+03
1627678500,1.7623427350e+04
1627678800,1.3909247734e+04
1627679100,8.3162676768e+03
1627679400,1.8343397149e+04
1627679700,9.0083831878e+03
1627680000,1.1581233151e+04
1627680300,3.0737831933e+04
1627680600,3.3568267252e+04
1627680900,2.3525787879e+04
1627681200,4.2212697368e+04
1627681500,1.9225181481e+04
1627681800,1.7578783876e+04
1627682100,2.8225010733e+04
1627682400,1.6578120658e+04
1627682700,1.4227436573e+04
1627683000,1.0097122530e+04
1627683300,1.8355987952e+04
1627683600,1.3056813665e+04
1627683900,1.4947993228e+04
1627684200,1.3501030769e+04
1627684500,1.9156684211e+04
1627684800,9.6786060606e+03
1627685100,1.3851344086e+04
1627685400,1.0235921914e+04
1627685700,1.1453218905e+04
1627686000,2.2988766404e+04
1627686300,1.3650383202e+04
1627686600,1.6318590123e+04
1627686900,1.0608674074e+04
1627687200,1.5356952096e+04
1627687500,9.8378740157e+03
1627687800,1.1455950339e+04
1627688100,1.4453690000e+04
1627688400,1.8398315245e+04
1627688700,1.7912514124e+04
1627689000,1.5812453333e+04
1627689300,9.6001139240e+03
1627689600,1.7890094148e+04
1627689900,2.5699592593e+04
1627690200,8.0371926606e+03
1627690500,1.2289183575e+04
1627690800,1.0872102941e+04
1627691100,1.1177336842e+04
1627691400,1.4751947368e+04
1627691700,1.2965959184e+04
1627692000,1.5325517615e+04
1627692300,1.0617497537e+04
1627692600,1.4353718954e+04
1627692900,1.5093608696e+04
1627693200,1.7491802030e+04
1627693500,1.8236352941e+04
1627693800,1.3298788177e+04
1627694100,1.6189316327e+04
1627694400,9.8816502732e+03
1627694700,9.0744742015e+03
1627695000,1.5781170678e+04
1627695300,1.8329400000e+04
1627695600,9.1280341463e+03
1627695900,1.4200609091e+04
1627696200,1.1664612565e+04
1627696500,1.4211395887e+04
1627696800,2.3810165312e+04
1627697100,8.4665639098e+03
1627697400,9.3100079576e+03
1627697700,1.6898019718e+04
1627698000,7.4640895884e+03
1627698300,9.6658378378e+03
1627698600,1.2232188596e+04
1627698900,1.3661241206e+04
1627699200,9.5056141304e+03
1627699500,1.3836251816e+04
1627699800,1.5958353276e+04
1627700100,1.4149385681e+04
1627700400,1.9880298201e+04
1627700700,8.3816399027e+03
1627701000,1.1110461126e+04
1627701300,1.0681201474e+04
1627701600,1.3624737500e+04
1627701900,1.3493197772e+04
1627702200,1.5974714681e+04
1627702500,1.3064886747e+04
1627702800,1.0828394521e+04
1627703100,1.5971044335e+04
1627703400,1.0016280172e+04
1627703700,1.3920444444e+04
1627704000,1.7247715116e+04
1627704300,1.4961605479e+04
1627704600,1.0062315186e+04
1627704900,8.4303977273e+03
1627705200,1.1180577889e+04
1627705500,6.8113386243e+03
1627705800,1.3976452632e+04
1627706100,1.1860315068e+04
1627706400,8.7300441989e+03
1627706700,1.0042697436e+04
1627707000,1.0168718894e+04
1627707300,1.2368181373e+04
1627707600,1.7926935294e+04
1627707900,9.6930733945e+03
1627708200,1.4725728814e+04
1627708500,1.3033969359e+04
1627708800,1.9084581121e+04
1627709100,7.8886437659e+03
1627709400,1.1633299479e+04
1627709700,1.0737307339e+04
1627710000,9.2549260274e+03
1627710300,1.3359304813e+04
1627710600,1.1979818584e+04
